2025-07-16 01:49:05 - INFO - Logging is set up.
2025-07-16 01:49:05 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 4, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 3, 'consistency_weight': 0.2, 'pretrained_weights': './result/VNet_Multi_V5/LA_16/Pth/Best.pth'}
2025-07-16 01:49:06 - INFO - 使用 2 个GPU
2025-07-16 01:49:06 - INFO - 模型总参数: 106,282,084
2025-07-16 01:49:06 - INFO - 可训练参数: 106,282,084
2025-07-16 02:25:25 - INFO - Epoch 78/1000, Loss: 0.2171, Dice: 0.2123, MSE: 0.0239
2025-07-16 02:25:53 - INFO - Epoch 79/1000, Loss: 0.2222, Dice: 0.2164, MSE: 0.0287
2025-07-16 02:26:22 - INFO - Epoch 80/1000, Loss: 0.2188, Dice: 0.2134, MSE: 0.0268
2025-07-16 02:26:24 - INFO - 模型已保存至: epoch_80.pth
2025-07-16 02:26:53 - INFO - Epoch 81/1000, Loss: 0.2357, Dice: 0.2304, MSE: 0.0264
2025-07-16 02:27:23 - INFO - Epoch 82/1000, Loss: 0.2988, Dice: 0.2933, MSE: 0.0273
2025-07-16 02:27:52 - INFO - Epoch 83/1000, Loss: 0.2510, Dice: 0.2453, MSE: 0.0289
2025-07-16 02:28:22 - INFO - Epoch 84/1000, Loss: 0.2123, Dice: 0.2069, MSE: 0.0268
2025-07-16 02:28:51 - INFO - Epoch 85/1000, Loss: 0.2401, Dice: 0.2345, MSE: 0.0280
2025-07-16 02:29:19 - INFO - Epoch 86/1000, Loss: 0.2366, Dice: 0.2313, MSE: 0.0266
2025-07-16 02:29:49 - INFO - Epoch 87/1000, Loss: 0.1986, Dice: 0.1922, MSE: 0.0318
2025-07-16 02:30:18 - INFO - Epoch 88/1000, Loss: 0.2420, Dice: 0.2357, MSE: 0.0316
2025-07-16 02:30:47 - INFO - Epoch 89/1000, Loss: 0.2020, Dice: 0.1962, MSE: 0.0290
2025-07-16 02:31:17 - INFO - Epoch 90/1000, Loss: 0.2153, Dice: 0.2101, MSE: 0.0261
2025-07-16 02:31:46 - INFO - Epoch 91/1000, Loss: 0.1937, Dice: 0.1877, MSE: 0.0299
2025-07-16 02:32:15 - INFO - Epoch 92/1000, Loss: 0.3190, Dice: 0.3133, MSE: 0.0288
2025-07-16 02:32:43 - INFO - Epoch 93/1000, Loss: 0.2576, Dice: 0.2528, MSE: 0.0244
2025-07-16 02:33:13 - INFO - Epoch 94/1000, Loss: 0.2360, Dice: 0.2309, MSE: 0.0253
2025-07-16 02:33:43 - INFO - Epoch 95/1000, Loss: 0.1917, Dice: 0.1864, MSE: 0.0262
2025-07-16 02:34:12 - INFO - Epoch 96/1000, Loss: 0.1984, Dice: 0.1928, MSE: 0.0279
2025-07-16 02:34:41 - INFO - Epoch 97/1000, Loss: 0.1739, Dice: 0.1684, MSE: 0.0275
2025-07-16 02:35:11 - INFO - Epoch 98/1000, Loss: 0.1801, Dice: 0.1745, MSE: 0.0277
2025-07-16 02:35:41 - INFO - Epoch 99/1000, Loss: 0.1958, Dice: 0.1896, MSE: 0.0312
2025-07-16 02:36:09 - INFO - Epoch 100/1000, Loss: 0.1898, Dice: 0.1852, MSE: 0.0229
2025-07-16 02:36:10 - INFO - 模型已保存至: epoch_100.pth
2025-07-16 02:36:40 - INFO - Epoch 101/1000, Loss: 0.2545, Dice: 0.2499, MSE: 0.0229
2025-07-16 02:37:09 - INFO - Epoch 102/1000, Loss: 0.2482, Dice: 0.2428, MSE: 0.0271
2025-07-16 02:37:38 - INFO - Epoch 103/1000, Loss: 0.2081, Dice: 0.2035, MSE: 0.0230
2025-07-16 02:38:07 - INFO - Epoch 104/1000, Loss: 0.2091, Dice: 0.2042, MSE: 0.0242
2025-07-16 02:38:37 - INFO - Epoch 105/1000, Loss: 0.2277, Dice: 0.2220, MSE: 0.0283
2025-07-16 02:39:06 - INFO - Epoch 106/1000, Loss: 0.1600, Dice: 0.1539, MSE: 0.0308
2025-07-16 02:39:34 - INFO - Epoch 107/1000, Loss: 0.2103, Dice: 0.2036, MSE: 0.0331
2025-07-16 02:40:04 - INFO - Epoch 108/1000, Loss: 0.2014, Dice: 0.1966, MSE: 0.0238
2025-07-16 02:40:33 - INFO - Epoch 109/1000, Loss: 0.1857, Dice: 0.1813, MSE: 0.0220
2025-07-16 02:41:02 - INFO - Epoch 110/1000, Loss: 0.1958, Dice: 0.1917, MSE: 0.0203
2025-07-16 02:41:31 - INFO - Epoch 111/1000, Loss: 0.1689, Dice: 0.1634, MSE: 0.0278
