2025-05-09 13:30:48 - INFO - Logging is set up.
2025-05-09 13:30:48 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 5, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_400Points/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 4, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-09 13:30:50 - INFO - 使用 2 个GPU
2025-05-09 13:30:50 - INFO - 模型总参数: 115,813,347
2025-05-09 13:30:50 - INFO - 可训练参数: 115,813,347
2025-05-09 13:50:36 - INFO - Epoch 68/1000, Loss: 0.3867, Dice: 0.3554, MSE: 0.1041
2025-05-09 13:50:52 - INFO - Epoch 69/1000, Loss: 0.3655, Dice: 0.3306, MSE: 0.1164
2025-05-09 13:51:09 - INFO - Epoch 70/1000, Loss: 0.4178, Dice: 0.3867, MSE: 0.1038
2025-05-09 13:51:25 - INFO - Epoch 71/1000, Loss: 0.3795, Dice: 0.3458, MSE: 0.1126
2025-05-09 13:51:42 - INFO - Epoch 72/1000, Loss: 0.3465, Dice: 0.3211, MSE: 0.0849
2025-05-09 13:51:59 - INFO - Epoch 73/1000, Loss: 0.3520, Dice: 0.3207, MSE: 0.1044
2025-05-09 13:52:15 - INFO - Epoch 74/1000, Loss: 0.3643, Dice: 0.3309, MSE: 0.1114
2025-05-09 13:52:32 - INFO - Epoch 75/1000, Loss: 0.3369, Dice: 0.3054, MSE: 0.1050
2025-05-09 13:52:49 - INFO - Epoch 76/1000, Loss: 0.3080, Dice: 0.2794, MSE: 0.0953
2025-05-09 13:53:05 - INFO - Epoch 77/1000, Loss: 0.3146, Dice: 0.2818, MSE: 0.1093
2025-05-09 13:53:22 - INFO - Epoch 78/1000, Loss: 0.3312, Dice: 0.2957, MSE: 0.1180
2025-05-09 13:53:39 - INFO - Epoch 79/1000, Loss: 0.3385, Dice: 0.3069, MSE: 0.1054
2025-05-09 13:53:56 - INFO - Epoch 80/1000, Loss: 0.3388, Dice: 0.2986, MSE: 0.1340
2025-05-09 13:53:57 - INFO - 模型已保存至: epoch_80.pth
2025-05-09 13:54:14 - INFO - Epoch 81/1000, Loss: 0.3805, Dice: 0.3476, MSE: 0.1097
2025-05-09 13:54:31 - INFO - Epoch 82/1000, Loss: 0.3067, Dice: 0.2784, MSE: 0.0941
2025-05-09 13:54:48 - INFO - Epoch 83/1000, Loss: 0.3108, Dice: 0.2791, MSE: 0.1054
2025-05-09 13:55:04 - INFO - Epoch 84/1000, Loss: 0.3188, Dice: 0.2864, MSE: 0.1080
2025-05-09 13:55:21 - INFO - Epoch 85/1000, Loss: 0.3393, Dice: 0.3056, MSE: 0.1121
2025-05-09 13:55:38 - INFO - Epoch 86/1000, Loss: 0.3552, Dice: 0.3205, MSE: 0.1159
2025-05-09 13:55:55 - INFO - Epoch 87/1000, Loss: 0.3362, Dice: 0.3040, MSE: 0.1073
2025-05-09 13:56:12 - INFO - Epoch 88/1000, Loss: 0.3897, Dice: 0.3584, MSE: 0.1042
2025-05-09 13:56:29 - INFO - Epoch 89/1000, Loss: 0.4262, Dice: 0.3992, MSE: 0.0899
