2025-05-13 01:28:53 - INFO - Logging is set up.
2025-05-13 01:28:53 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 2, 'learning_rate': 0.0001, 'dataset_path': './datasets/LA', 'log_path': './result/Double_VNet/LA_16_SemiSupervised/Training.log', 'pth_path': './result/Double_VNet/LA_16_SemiSupervised/Pth', 'tensorboard_path': './result/Double_VNet/LA_16_SemiSupervised/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-05-13 01:28:53 - INFO - 使用 2 个GPU
2025-05-13 01:28:53 - INFO - 模型总参数: 18,373,444
2025-05-13 01:28:53 - INFO - 可训练参数: 18,373,444
2025-05-13 01:47:54 - INFO - 模型已保存至: epoch_80.pth
2025-05-13 01:48:07 - INFO - Epoch 81/400, Loss: 0.5502, Dice: 0.5445, MSE: 0.0191
2025-05-13 01:48:21 - INFO - Epoch 82/400, Loss: 0.5886, Dice: 0.5811, MSE: 0.0252
2025-05-13 01:48:35 - INFO - Epoch 83/400, Loss: 0.5625, Dice: 0.5568, MSE: 0.0191
2025-05-13 01:48:49 - INFO - Epoch 84/400, Loss: 0.4986, Dice: 0.4929, MSE: 0.0190
2025-05-13 01:49:03 - INFO - Epoch 85/400, Loss: 0.5326, Dice: 0.5238, MSE: 0.0292
2025-05-13 01:49:18 - INFO - Epoch 86/400, Loss: 0.4478, Dice: 0.4419, MSE: 0.0195
2025-05-13 01:49:31 - INFO - Epoch 87/400, Loss: 0.4845, Dice: 0.4777, MSE: 0.0225
2025-05-13 01:49:46 - INFO - Epoch 88/400, Loss: 0.5521, Dice: 0.5468, MSE: 0.0176
2025-05-13 01:50:00 - INFO - Epoch 89/400, Loss: 0.4626, Dice: 0.4555, MSE: 0.0236
2025-05-13 01:50:14 - INFO - Epoch 90/400, Loss: 0.4977, Dice: 0.4924, MSE: 0.0176
2025-05-13 01:50:28 - INFO - Epoch 91/400, Loss: 0.5262, Dice: 0.5207, MSE: 0.0182
2025-05-13 01:50:42 - INFO - Epoch 92/400, Loss: 0.5185, Dice: 0.5117, MSE: 0.0228
2025-05-13 01:50:57 - INFO - Epoch 93/400, Loss: 0.4733, Dice: 0.4668, MSE: 0.0218
2025-05-13 01:51:10 - INFO - Epoch 94/400, Loss: 0.5751, Dice: 0.5686, MSE: 0.0218
2025-05-13 01:51:25 - INFO - Epoch 95/400, Loss: 0.5427, Dice: 0.5366, MSE: 0.0205
2025-05-13 01:51:39 - INFO - Epoch 96/400, Loss: 0.5063, Dice: 0.4992, MSE: 0.0235
2025-05-13 01:51:53 - INFO - Epoch 97/400, Loss: 0.5078, Dice: 0.5007, MSE: 0.0236
2025-05-13 01:52:07 - INFO - Epoch 98/400, Loss: 0.5484, Dice: 0.5415, MSE: 0.0231
2025-05-13 01:52:21 - INFO - Epoch 99/400, Loss: 0.5029, Dice: 0.4967, MSE: 0.0209
2025-05-13 01:52:35 - INFO - Epoch 100/400, Loss: 0.4696, Dice: 0.4635, MSE: 0.0204
2025-05-13 01:52:36 - INFO - 模型已保存至: epoch_100.pth
2025-05-13 01:52:50 - INFO - Epoch 101/400, Loss: 0.4665, Dice: 0.4603, MSE: 0.0205
2025-05-13 01:53:04 - INFO - Epoch 102/400, Loss: 0.4952, Dice: 0.4884, MSE: 0.0226
2025-05-13 01:53:18 - INFO - Epoch 103/400, Loss: 0.4837, Dice: 0.4779, MSE: 0.0193
2025-05-13 01:53:32 - INFO - Epoch 104/400, Loss: 0.4717, Dice: 0.4650, MSE: 0.0223
2025-05-13 01:53:46 - INFO - Epoch 105/400, Loss: 0.4353, Dice: 0.4289, MSE: 0.0214
2025-05-13 01:54:01 - INFO - Epoch 106/400, Loss: 0.5000, Dice: 0.4931, MSE: 0.0230
2025-05-13 01:54:15 - INFO - Epoch 107/400, Loss: 0.5094, Dice: 0.5028, MSE: 0.0218
2025-05-13 01:54:29 - INFO - Epoch 108/400, Loss: 0.4260, Dice: 0.4205, MSE: 0.0184
2025-05-13 01:54:43 - INFO - Epoch 109/400, Loss: 0.5525, Dice: 0.5451, MSE: 0.0246
2025-05-13 01:54:57 - INFO - Epoch 110/400, Loss: 0.4487, Dice: 0.4443, MSE: 0.0145
2025-05-13 01:55:11 - INFO - Epoch 111/400, Loss: 0.4586, Dice: 0.4518, MSE: 0.0228
2025-05-13 01:55:25 - INFO - Epoch 112/400, Loss: 0.4379, Dice: 0.4311, MSE: 0.0226
2025-05-13 01:55:39 - INFO - Epoch 113/400, Loss: 0.5027, Dice: 0.4958, MSE: 0.0228
2025-05-13 01:55:53 - INFO - Epoch 114/400, Loss: 0.4159, Dice: 0.4093, MSE: 0.0221
2025-05-13 01:56:07 - INFO - Epoch 115/400, Loss: 0.4129, Dice: 0.4072, MSE: 0.0189
2025-05-13 01:56:21 - INFO - Epoch 116/400, Loss: 0.5749, Dice: 0.5701, MSE: 0.0160
2025-05-13 01:56:35 - INFO - Epoch 117/400, Loss: 0.4245, Dice: 0.4197, MSE: 0.0158
2025-05-13 01:56:49 - INFO - Epoch 118/400, Loss: 0.4234, Dice: 0.4159, MSE: 0.0249
2025-05-13 01:57:03 - INFO - Epoch 119/400, Loss: 0.3948, Dice: 0.3889, MSE: 0.0195
2025-05-13 01:57:18 - INFO - Epoch 120/400, Loss: 0.4891, Dice: 0.4839, MSE: 0.0175
2025-05-13 01:57:18 - INFO - 模型已保存至: epoch_120.pth
2025-05-13 01:57:32 - INFO - Epoch 121/400, Loss: 0.4686, Dice: 0.4624, MSE: 0.0207
2025-05-13 01:57:46 - INFO - Epoch 122/400, Loss: 0.4994, Dice: 0.4938, MSE: 0.0187
2025-05-13 01:58:00 - INFO - Epoch 123/400, Loss: 0.4218, Dice: 0.4146, MSE: 0.0240
2025-05-13 01:58:14 - INFO - Epoch 124/400, Loss: 0.4247, Dice: 0.4179, MSE: 0.0227
2025-05-13 01:58:28 - INFO - Epoch 125/400, Loss: 0.4147, Dice: 0.4099, MSE: 0.0158
2025-05-13 01:58:42 - INFO - Epoch 126/400, Loss: 0.5047, Dice: 0.4976, MSE: 0.0236
2025-05-13 01:58:56 - INFO - Epoch 127/400, Loss: 0.3581, Dice: 0.3523, MSE: 0.0194
2025-05-13 01:59:10 - INFO - Epoch 128/400, Loss: 0.4686, Dice: 0.4632, MSE: 0.0180
2025-05-13 01:59:24 - INFO - Epoch 129/400, Loss: 0.4760, Dice: 0.4708, MSE: 0.0175
2025-05-13 01:59:38 - INFO - Epoch 130/400, Loss: 0.4969, Dice: 0.4906, MSE: 0.0210
2025-05-13 01:59:52 - INFO - Epoch 131/400, Loss: 0.4463, Dice: 0.4401, MSE: 0.0206
2025-05-13 02:00:06 - INFO - Epoch 132/400, Loss: 0.4304, Dice: 0.4260, MSE: 0.0147
2025-05-13 02:00:21 - INFO - Epoch 133/400, Loss: 0.4415, Dice: 0.4364, MSE: 0.0171
2025-05-13 02:00:35 - INFO - Epoch 134/400, Loss: 0.3544, Dice: 0.3500, MSE: 0.0149
2025-05-13 02:00:49 - INFO - Epoch 135/400, Loss: 0.4494, Dice: 0.4443, MSE: 0.0171
2025-05-13 02:01:04 - INFO - Epoch 136/400, Loss: 0.4127, Dice: 0.4065, MSE: 0.0208
2025-05-13 02:01:18 - INFO - Epoch 137/400, Loss: 0.3558, Dice: 0.3493, MSE: 0.0216
2025-05-13 02:01:32 - INFO - Epoch 138/400, Loss: 0.3594, Dice: 0.3535, MSE: 0.0196
2025-05-13 02:01:46 - INFO - Epoch 139/400, Loss: 0.4418, Dice: 0.4370, MSE: 0.0161
2025-05-13 02:02:00 - INFO - Epoch 140/400, Loss: 0.3932, Dice: 0.3880, MSE: 0.0174
2025-05-13 02:02:01 - INFO - 模型已保存至: epoch_140.pth
2025-05-13 02:02:14 - INFO - Epoch 141/400, Loss: 0.5022, Dice: 0.4963, MSE: 0.0195
2025-05-13 02:02:28 - INFO - Epoch 142/400, Loss: 0.4014, Dice: 0.3943, MSE: 0.0239
2025-05-13 02:02:43 - INFO - Epoch 143/400, Loss: 0.4397, Dice: 0.4341, MSE: 0.0186
2025-05-13 02:02:57 - INFO - Epoch 144/400, Loss: 0.3736, Dice: 0.3672, MSE: 0.0214
2025-05-13 02:03:12 - INFO - Epoch 145/400, Loss: 0.4487, Dice: 0.4432, MSE: 0.0186
2025-05-13 02:03:25 - INFO - Epoch 146/400, Loss: 0.3915, Dice: 0.3853, MSE: 0.0206
2025-05-13 02:03:40 - INFO - Epoch 147/400, Loss: 0.4051, Dice: 0.4008, MSE: 0.0146
2025-05-13 02:03:53 - INFO - Epoch 148/400, Loss: 0.3255, Dice: 0.3202, MSE: 0.0174
2025-05-13 02:04:08 - INFO - Epoch 149/400, Loss: 0.3569, Dice: 0.3516, MSE: 0.0178
2025-05-13 02:04:21 - INFO - Epoch 150/400, Loss: 0.4094, Dice: 0.4041, MSE: 0.0176
2025-05-13 02:04:36 - INFO - Epoch 151/400, Loss: 0.3844, Dice: 0.3794, MSE: 0.0166
2025-05-13 02:04:50 - INFO - Epoch 152/400, Loss: 0.3042, Dice: 0.2994, MSE: 0.0160
2025-05-13 02:05:04 - INFO - Epoch 153/400, Loss: 0.4130, Dice: 0.4063, MSE: 0.0224
2025-05-13 02:05:17 - INFO - Epoch 154/400, Loss: 0.4863, Dice: 0.4804, MSE: 0.0198
2025-05-13 02:05:31 - INFO - Epoch 155/400, Loss: 0.4273, Dice: 0.4207, MSE: 0.0220
2025-05-13 02:05:45 - INFO - Epoch 156/400, Loss: 0.4290, Dice: 0.4233, MSE: 0.0190
2025-05-13 02:05:59 - INFO - Epoch 157/400, Loss: 0.4330, Dice: 0.4282, MSE: 0.0163
2025-05-13 02:06:14 - INFO - Epoch 158/400, Loss: 0.3689, Dice: 0.3634, MSE: 0.0182
2025-05-13 02:06:27 - INFO - Epoch 159/400, Loss: 0.4127, Dice: 0.4077, MSE: 0.0167
