2025-06-23 00:24:54 - INFO - Logging is set up.
2025-06-23 00:24:54 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 2, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Train', 'continue_train': False, 'multi_gpu': False, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 1, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-06-23 00:24:54 - INFO - 模型总参数: 88,863,607
2025-06-23 00:24:54 - INFO - 可训练参数: 88,863,607
2025-06-23 00:50:56 - INFO - Epoch 105/1000, Loss: 0.1701, Dice: 0.1446, MSE: 0.0851
2025-06-23 00:51:11 - INFO - Epoch 106/1000, Loss: 0.1956, Dice: 0.1700, MSE: 0.0856
2025-06-23 00:51:25 - INFO - Epoch 107/1000, Loss: 0.1904, Dice: 0.1604, MSE: 0.1002
2025-06-23 00:51:40 - INFO - Epoch 108/1000, Loss: 0.1703, Dice: 0.1450, MSE: 0.0843
2025-06-23 00:51:55 - INFO - Epoch 109/1000, Loss: 0.2109, Dice: 0.1866, MSE: 0.0811
2025-06-23 00:52:10 - INFO - Epoch 110/1000, Loss: 0.1875, Dice: 0.1610, MSE: 0.0883
2025-06-23 00:52:25 - INFO - Epoch 111/1000, Loss: 0.2033, Dice: 0.1780, MSE: 0.0841
2025-06-23 00:52:39 - INFO - Epoch 112/1000, Loss: 0.1797, Dice: 0.1537, MSE: 0.0867
2025-06-23 00:52:54 - INFO - Epoch 113/1000, Loss: 0.1791, Dice: 0.1542, MSE: 0.0830
2025-06-23 00:53:09 - INFO - Epoch 114/1000, Loss: 0.1765, Dice: 0.1516, MSE: 0.0832
2025-06-23 00:53:24 - INFO - Epoch 115/1000, Loss: 0.1791, Dice: 0.1566, MSE: 0.0752
2025-06-23 00:53:39 - INFO - Epoch 116/1000, Loss: 0.2108, Dice: 0.1829, MSE: 0.0929
2025-06-23 00:53:53 - INFO - Epoch 117/1000, Loss: 0.2387, Dice: 0.2134, MSE: 0.0843
2025-06-23 00:54:08 - INFO - Epoch 118/1000, Loss: 0.2252, Dice: 0.2036, MSE: 0.0721
2025-06-23 00:54:23 - INFO - Epoch 119/1000, Loss: 0.1753, Dice: 0.1521, MSE: 0.0775
2025-06-23 00:54:38 - INFO - Epoch 120/1000, Loss: 0.1777, Dice: 0.1523, MSE: 0.0849
2025-06-23 00:54:39 - INFO - 模型已保存至: epoch_120.pth
2025-06-23 00:54:54 - INFO - Epoch 121/1000, Loss: 0.1524, Dice: 0.1302, MSE: 0.0739
2025-06-23 00:55:09 - INFO - Epoch 122/1000, Loss: 0.1874, Dice: 0.1641, MSE: 0.0779
2025-06-23 00:55:23 - INFO - Epoch 123/1000, Loss: 0.1987, Dice: 0.1745, MSE: 0.0805
2025-06-23 00:55:38 - INFO - Epoch 124/1000, Loss: 0.1677, Dice: 0.1407, MSE: 0.0900
2025-06-23 00:55:53 - INFO - Epoch 125/1000, Loss: 0.1815, Dice: 0.1559, MSE: 0.0853
2025-06-23 00:56:08 - INFO - Epoch 126/1000, Loss: 0.1810, Dice: 0.1510, MSE: 0.0998
2025-06-23 00:56:23 - INFO - Epoch 127/1000, Loss: 0.1927, Dice: 0.1689, MSE: 0.0792
2025-06-23 00:56:37 - INFO - Epoch 128/1000, Loss: 0.1781, Dice: 0.1507, MSE: 0.0914
2025-06-23 00:56:52 - INFO - Epoch 129/1000, Loss: 0.1764, Dice: 0.1548, MSE: 0.0720
2025-06-23 00:57:07 - INFO - Epoch 130/1000, Loss: 0.1871, Dice: 0.1641, MSE: 0.0768
2025-06-23 00:57:22 - INFO - Epoch 131/1000, Loss: 0.1714, Dice: 0.1479, MSE: 0.0782
2025-06-23 00:57:37 - INFO - Epoch 132/1000, Loss: 0.1629, Dice: 0.1448, MSE: 0.0604
2025-06-23 00:57:51 - INFO - Epoch 133/1000, Loss: 0.2367, Dice: 0.2158, MSE: 0.0696
2025-06-23 00:58:06 - INFO - Epoch 134/1000, Loss: 0.2146, Dice: 0.1931, MSE: 0.0718
2025-06-23 00:58:21 - INFO - Epoch 135/1000, Loss: 0.2289, Dice: 0.2082, MSE: 0.0689
2025-06-23 00:58:36 - INFO - Epoch 136/1000, Loss: 0.2067, Dice: 0.1794, MSE: 0.0910
2025-06-23 00:58:51 - INFO - Epoch 137/1000, Loss: 0.1887, Dice: 0.1656, MSE: 0.0771
2025-06-23 00:59:06 - INFO - Epoch 138/1000, Loss: 0.1792, Dice: 0.1573, MSE: 0.0729
2025-06-23 00:59:20 - INFO - Epoch 139/1000, Loss: 0.1703, Dice: 0.1486, MSE: 0.0723
2025-06-23 00:59:35 - INFO - Epoch 140/1000, Loss: 0.2079, Dice: 0.1887, MSE: 0.0639
2025-06-23 00:59:36 - INFO - 模型已保存至: epoch_140.pth
2025-06-23 00:59:51 - INFO - Epoch 141/1000, Loss: 0.1572, Dice: 0.1360, MSE: 0.0709
2025-06-23 01:00:06 - INFO - Epoch 142/1000, Loss: 0.1603, Dice: 0.1415, MSE: 0.0628
2025-06-23 01:00:21 - INFO - Epoch 143/1000, Loss: 0.1822, Dice: 0.1625, MSE: 0.0659
2025-06-23 01:00:35 - INFO - Epoch 144/1000, Loss: 0.1564, Dice: 0.1276, MSE: 0.0963
2025-06-23 01:00:50 - INFO - Epoch 145/1000, Loss: 0.1449, Dice: 0.1159, MSE: 0.0967
2025-06-23 01:01:05 - INFO - Epoch 146/1000, Loss: 0.1598, Dice: 0.1340, MSE: 0.0860
2025-06-23 01:01:20 - INFO - Epoch 147/1000, Loss: 0.1474, Dice: 0.1208, MSE: 0.0887
2025-06-23 01:01:35 - INFO - Epoch 148/1000, Loss: 0.1880, Dice: 0.1613, MSE: 0.0892
2025-06-23 01:01:49 - INFO - Epoch 149/1000, Loss: 0.1741, Dice: 0.1482, MSE: 0.0861
2025-06-23 01:02:04 - INFO - Epoch 150/1000, Loss: 0.2016, Dice: 0.1807, MSE: 0.0697
2025-06-23 01:02:19 - INFO - Epoch 151/1000, Loss: 0.1763, Dice: 0.1523, MSE: 0.0800
2025-06-23 01:02:34 - INFO - Epoch 152/1000, Loss: 0.1672, Dice: 0.1461, MSE: 0.0702
2025-06-23 01:02:49 - INFO - Epoch 153/1000, Loss: 0.1550, Dice: 0.1336, MSE: 0.0714
2025-06-23 01:03:03 - INFO - Epoch 154/1000, Loss: 0.1886, Dice: 0.1634, MSE: 0.0837
2025-06-23 01:03:18 - INFO - Epoch 155/1000, Loss: 0.1731, Dice: 0.1510, MSE: 0.0736
2025-06-23 01:03:33 - INFO - Epoch 156/1000, Loss: 0.1512, Dice: 0.1306, MSE: 0.0684
2025-06-23 01:03:48 - INFO - Epoch 157/1000, Loss: 0.1848, Dice: 0.1557, MSE: 0.0968
2025-06-23 01:04:03 - INFO - Epoch 158/1000, Loss: 0.1701, Dice: 0.1419, MSE: 0.0937
2025-06-23 01:04:18 - INFO - Epoch 159/1000, Loss: 0.1371, Dice: 0.1153, MSE: 0.0726
2025-06-23 01:04:32 - INFO - Epoch 160/1000, Loss: 0.1658, Dice: 0.1415, MSE: 0.0812
2025-06-23 01:04:33 - INFO - 模型已保存至: epoch_160.pth
2025-06-23 01:04:48 - INFO - Epoch 161/1000, Loss: 0.1662, Dice: 0.1426, MSE: 0.0787
2025-06-23 01:05:03 - INFO - Epoch 162/1000, Loss: 0.1714, Dice: 0.1476, MSE: 0.0792
2025-06-23 01:05:18 - INFO - Epoch 163/1000, Loss: 0.2024, Dice: 0.1754, MSE: 0.0902
2025-06-23 01:05:33 - INFO - Epoch 164/1000, Loss: 0.1449, Dice: 0.1243, MSE: 0.0686
2025-06-23 01:05:47 - INFO - Epoch 165/1000, Loss: 0.1512, Dice: 0.1288, MSE: 0.0746
2025-06-23 01:06:02 - INFO - Epoch 166/1000, Loss: 0.1511, Dice: 0.1272, MSE: 0.0798
2025-06-23 01:06:17 - INFO - Epoch 167/1000, Loss: 0.1331, Dice: 0.1099, MSE: 0.0773
2025-06-23 01:06:32 - INFO - Epoch 168/1000, Loss: 0.1729, Dice: 0.1495, MSE: 0.0778
2025-06-23 01:06:47 - INFO - Epoch 169/1000, Loss: 0.1460, Dice: 0.1230, MSE: 0.0765
2025-06-23 01:07:02 - INFO - Epoch 170/1000, Loss: 0.1610, Dice: 0.1355, MSE: 0.0850
