2025-04-14 10:53:27 - INFO - Logging is set up.
2025-04-14 10:53:27 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 4, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/UNet/ACDC/Training.log', 'pth_path': './result/UNet/ACDC/Pth', 'tensorboard_path': './result/UNet/ACDC/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 260, 'training_unlabel_num': 1020, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': './result/UNet/ACDC/Pth/pretrain.pth'}
2025-04-14 10:53:27 - INFO - 使用 2 个GPU
2025-04-14 10:53:27 - INFO - 模型总参数: 62,085,128
2025-04-14 10:53:27 - INFO - 可训练参数: 62,085,128
2025-04-14 12:07:57 - INFO - Epoch 111/400, Loss: 0.0389, Dice: 0.0383, MSE: 0.0020
2025-04-14 12:08:37 - INFO - Epoch 112/400, Loss: 0.0400, Dice: 0.0395, MSE: 0.0019
2025-04-14 12:09:17 - INFO - Epoch 113/400, Loss: 0.0424, Dice: 0.0418, MSE: 0.0020
2025-04-14 12:09:57 - INFO - Epoch 114/400, Loss: 0.0430, Dice: 0.0423, MSE: 0.0023
2025-04-14 12:10:37 - INFO - Epoch 115/400, Loss: 0.0449, Dice: 0.0443, MSE: 0.0019
2025-04-14 12:11:17 - INFO - Epoch 116/400, Loss: 0.0403, Dice: 0.0396, MSE: 0.0021
2025-04-14 12:11:57 - INFO - Epoch 117/400, Loss: 0.0418, Dice: 0.0412, MSE: 0.0020
2025-04-14 12:12:37 - INFO - Epoch 118/400, Loss: 0.0455, Dice: 0.0448, MSE: 0.0022
2025-04-14 12:13:17 - INFO - Epoch 119/400, Loss: 0.0470, Dice: 0.0462, MSE: 0.0026
2025-04-14 12:13:57 - INFO - Epoch 120/400, Loss: 0.0379, Dice: 0.0372, MSE: 0.0021
2025-04-14 12:13:58 - INFO - 模型已保存至: epoch_120.pth
2025-04-14 12:14:38 - INFO - Epoch 121/400, Loss: 0.0366, Dice: 0.0360, MSE: 0.0021
2025-04-14 12:15:18 - INFO - Epoch 122/400, Loss: 0.0379, Dice: 0.0373, MSE: 0.0022
2025-04-14 12:15:58 - INFO - Epoch 123/400, Loss: 0.0360, Dice: 0.0355, MSE: 0.0019
2025-04-14 12:16:38 - INFO - Epoch 124/400, Loss: 0.0394, Dice: 0.0389, MSE: 0.0018
2025-04-14 12:17:18 - INFO - Epoch 125/400, Loss: 0.0373, Dice: 0.0367, MSE: 0.0020
2025-04-14 12:17:58 - INFO - Epoch 126/400, Loss: 0.0478, Dice: 0.0471, MSE: 0.0022
2025-04-14 12:18:38 - INFO - Epoch 127/400, Loss: 0.0497, Dice: 0.0491, MSE: 0.0020
2025-04-14 12:19:18 - INFO - Epoch 128/400, Loss: 0.0405, Dice: 0.0400, MSE: 0.0019
2025-04-14 12:19:58 - INFO - Epoch 129/400, Loss: 0.0430, Dice: 0.0426, MSE: 0.0015
2025-04-14 12:20:38 - INFO - Epoch 130/400, Loss: 0.0400, Dice: 0.0392, MSE: 0.0024
2025-04-14 12:20:39 - INFO - 模型已保存至: epoch_130.pth
2025-04-14 12:21:19 - INFO - Epoch 131/400, Loss: 0.0409, Dice: 0.0403, MSE: 0.0021
2025-04-14 12:21:59 - INFO - Epoch 132/400, Loss: 0.0403, Dice: 0.0397, MSE: 0.0021
2025-04-14 12:22:39 - INFO - Epoch 133/400, Loss: 0.0380, Dice: 0.0373, MSE: 0.0023
2025-04-14 12:23:19 - INFO - Epoch 134/400, Loss: 0.0392, Dice: 0.0387, MSE: 0.0019
2025-04-14 12:23:59 - INFO - Epoch 135/400, Loss: 0.0355, Dice: 0.0350, MSE: 0.0019
2025-04-14 12:24:39 - INFO - Epoch 136/400, Loss: 0.0365, Dice: 0.0359, MSE: 0.0020
2025-04-14 12:25:19 - INFO - Epoch 137/400, Loss: 0.0397, Dice: 0.0391, MSE: 0.0019
2025-04-14 12:25:59 - INFO - Epoch 138/400, Loss: 0.0375, Dice: 0.0368, MSE: 0.0023
2025-04-14 12:26:39 - INFO - Epoch 139/400, Loss: 0.0417, Dice: 0.0410, MSE: 0.0022
2025-04-14 12:27:19 - INFO - Epoch 140/400, Loss: 0.0430, Dice: 0.0423, MSE: 0.0023
2025-04-14 12:27:20 - INFO - 模型已保存至: epoch_140.pth
2025-04-14 12:28:00 - INFO - Epoch 141/400, Loss: 0.0401, Dice: 0.0395, MSE: 0.0020
2025-04-14 12:28:40 - INFO - Epoch 142/400, Loss: 0.0429, Dice: 0.0424, MSE: 0.0019
2025-04-14 12:29:20 - INFO - Epoch 143/400, Loss: 0.0349, Dice: 0.0342, MSE: 0.0021
2025-04-14 12:30:00 - INFO - Epoch 144/400, Loss: 0.0375, Dice: 0.0369, MSE: 0.0020
2025-04-14 12:30:40 - INFO - Epoch 145/400, Loss: 0.0452, Dice: 0.0444, MSE: 0.0026
2025-04-14 12:31:20 - INFO - Epoch 146/400, Loss: 0.0379, Dice: 0.0373, MSE: 0.0020
2025-04-14 12:32:00 - INFO - Epoch 147/400, Loss: 0.0461, Dice: 0.0455, MSE: 0.0021
2025-04-14 12:32:40 - INFO - Epoch 148/400, Loss: 0.0453, Dice: 0.0446, MSE: 0.0021
2025-04-14 12:33:20 - INFO - Epoch 149/400, Loss: 0.0466, Dice: 0.0460, MSE: 0.0020
2025-04-14 12:34:00 - INFO - Epoch 150/400, Loss: 0.0370, Dice: 0.0364, MSE: 0.0018
