2025-04-15 00:11:10 - INFO - Logging is set up.
2025-04-15 00:11:10 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 4, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/UNet/ACDC_NoPretrain/Training.log', 'pth_path': './result/UNet/ACDC_NoPretrain/Pth', 'tensorboard_path': './result/UNet/ACDC_NoPretrain/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 260, 'training_unlabel_num': 1020, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-04-15 00:11:10 - INFO - 使用 2 个GPU
2025-04-15 00:11:10 - INFO - 模型总参数: 62,085,128
2025-04-15 00:11:10 - INFO - 可训练参数: 62,085,128
2025-04-15 02:14:07 - INFO - Epoch 183/400, Loss: 0.0466, Dice: 0.0459, MSE: 0.0021
2025-04-15 02:14:47 - INFO - Epoch 184/400, Loss: 0.0459, Dice: 0.0453, MSE: 0.0021
2025-04-15 02:15:27 - INFO - Epoch 185/400, Loss: 0.0434, Dice: 0.0428, MSE: 0.0021
2025-04-15 02:16:07 - INFO - Epoch 186/400, Loss: 0.0405, Dice: 0.0399, MSE: 0.0021
2025-04-15 02:16:47 - INFO - Epoch 187/400, Loss: 0.0417, Dice: 0.0410, MSE: 0.0022
2025-04-15 02:17:27 - INFO - Epoch 188/400, Loss: 0.0426, Dice: 0.0420, MSE: 0.0020
2025-04-15 02:18:07 - INFO - Epoch 189/400, Loss: 0.0476, Dice: 0.0470, MSE: 0.0022
2025-04-15 02:18:47 - INFO - Epoch 190/400, Loss: 0.0422, Dice: 0.0415, MSE: 0.0021
2025-04-15 02:18:48 - INFO - 模型已保存至: epoch_190.pth
2025-04-15 02:19:28 - INFO - Epoch 191/400, Loss: 0.0422, Dice: 0.0415, MSE: 0.0022
